,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
182,20150913,2015.6998,-29.1,31.2,1.1,rrr,2.7,3.0,10.1,0.0252,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
183,20150914,2015.7025,-29.9,31.3,3.4,rrr,2.9,3.3,10.7,-0.019,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
184,20150915,2015.7053,-31.9,31.0,7.2,rrr,2.8,3.2,10.5,0.0414,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
185,20150916,2015.708,-27.7,31.5,12.0,rrr,2.8,3.2,10.4,0.0198,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
186,20150917,2015.7108,-29.9,29.3,5.1,rrr,2.7,3.2,9.8,0.0569,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
187,20150918,2015.7135,-30.4,29.8,5.4,rrr,2.7,3.1,10.0,0.0433,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
188,20150919,2015.7162,-33.1,30.9,-2.2,rrr,2.8,3.1,10.2,0.0045,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
189,20150920,2015.719,-32.7,28.3,4.3,rrr,2.8,3.1,10.2,-0.0144,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
190,20150921,2015.7217,-31.2,31.1,1.0,rrr,2.8,3.4,10.9,0.0403,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
191,20150922,2015.7244,-31.3,28.6,-3.4,rrr,2.8,3.3,10.0,0.0012,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
192,20150923,2015.7272,-31.4,31.0,2.0,rrr,3.3,3.9,12.4,-0.0004,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
193,20150924,2015.7299,-31.1,29.6,0.5,rrr,3.0,3.5,11.4,-0.0325,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
194,20150925,2015.7327,-30.3,30.3,-2.7,rrr,2.9,3.5,11.0,0.0013,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
195,20150927,2015.7381,-30.7,31.0,8.7,rrr,3.1,3.5,12.0,-0.0116,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
196,20150928,2015.7409,-31.5,30.7,6.8,rrr,3.1,3.6,11.9,-0.0266,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
197,20150929,2015.7436,-31.9,25.6,15.7,rrr,3.1,3.6,11.9,0.0322,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
198,20150930,2015.7464,-31.3,29.9,8.2,rrr,3.1,3.8,12.2,0.0104,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
199,20151001,2015.7491,-31.9,28.3,10.6,rrr,2.9,3.5,11.2,0.0338,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
200,20151002,2015.7518,-30.0,27.8,8.5,rrr,2.9,3.6,11.5,0.0055,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
201,20151003,2015.7546,-32.3,28.9,3.6,rrr,3.0,3.6,11.4,0.0278,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
202,20151004,2015.7573,-31.8,28.9,3.0,rrr,3.3,3.6,12.1,0.0069,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
203,20151005,2015.76,-33.0,27.8,7.5,rrr,3.0,3.5,11.6,-0.0063,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
204,20151006,2015.7628,-30.4,27.8,3.4,rrr,3.0,3.7,11.6,-0.0306,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
205,20151007,2015.7655,-31.4,27.6,-0.4,rrr,3.0,3.7,12.0,0.0218,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
206,20151008,2015.7683,-31.7,26.7,2.7,rrr,3.1,3.7,12.1,0.011,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
207,20151009,2015.771,-30.8,28.9,4.5,rrr,2.9,3.7,11.7,0.0634,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
208,20151010,2015.7737,-32.1,28.3,2.2,rrr,3.0,3.5,11.6,-0.011,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
209,20151011,2015.7765,-30.6,28.0,6.0,rrr,3.1,3.6,12.0,-0.0386,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
210,20151012,2015.7792,-32.5,27.0,8.3,rrr,3.9,4.7,15.6,0.0094,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
211,20151013,2015.7819,-26.8,32.0,8.1,rrr,4.3,5.6,17.3,-0.151,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
212,20151014,2015.7847,-27.4,29.4,3.5,rrr,4.2,4.9,15.6,-0.0874,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
213,20151015,2015.7874,-28.9,26.1,2.9,rrr,3.9,4.6,15.0,-0.1253,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
214,20151016,2015.7902,-30.3,29.7,-8.0,rrr,3.5,4.1,13.3,-0.0531,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
215,20151017,2015.7929,-32.0,28.7,-11.6,rrr,4.5,5.2,17.1,-0.0877,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
216,20151018,2015.7956,-28.8,30.0,10.7,rrr,4.1,4.9,16.7,-0.0567,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
217,20151019,2015.7984,-26.9,23.7,3.1,rrr,3.8,4.7,14.4,-0.0906,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
218,20151020,2015.8011,-29.4,25.9,3.4,rrr,3.8,4.4,14.3,-0.1396,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
219,20151021,2015.8038,-30.2,29.0,7.0,rrr,3.9,4.6,15.2,-0.0547,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
220,20151022,2015.8066,-31.2,28.9,10.0,rrr,3.8,4.8,14.7,-0.1998,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
221,20151023,2015.8093,-26.7,26.7,9.4,rrr,3.9,4.6,16.0,-0.0025,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
222,20151024,2015.8121,-29.2,27.4,7.2,rrr,3.6,4.5,13.8,-0.1237,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
223,20151025,2015.8148,-28.6,27.5,10.9,rrr,3.8,4.3,14.3,-0.0658,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
224,20151026,2015.8175,-28.7,28.8,1.7,rrr,3.6,4.2,13.7,-0.1144,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
225,20151027,2015.8203,-29.4,29.1,5.0,rrr,3.7,4.1,13.2,-0.0662,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
226,20151028,2015.823,-29.7,27.8,10.2,rrr,3.8,5.2,15.6,-0.0613,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
227,20151029,2015.8258,-30.4,26.9,11.0,rrr,4.3,5.6,18.2,-0.0919,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
228,20151030,2015.8285,-29.7,27.5,12.7,rrr,4.1,5.1,15.4,-0.1163,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
229,20151031,2015.8312,-29.0,28.7,8.8,rrr,4.4,5.1,18.8,-0.1021,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
230,20151101,2015.8341,-30.7,26.4,5.9,rrr,5.7,7.4,22.6,-0.1396,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
231,20151102,2015.8368,-30.4,29.1,6.0,rrr,5.2,6.4,19.8,-0.2083,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
232,20151103,2015.8396,-27.5,31.5,28.4,rrr,6.4,7.2,29.2,0.0818,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
233,20151104,2015.8423,-32.7,32.9,2.7,rrr,5.2,5.9,19.4,-0.1443,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
234,20151105,2015.845,-28.0,27.2,7.9,rrr,6.0,6.7,26.5,-0.1483,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
235,20151106,2015.8478,-27.2,27.0,-0.4,rrr,5.7,7.0,21.3,-0.0754,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
236,20151107,2015.8505,-30.3,26.1,-0.3,rrr,5.4,6.8,21.3,-0.1655,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
237,20151108,2015.8532,-27.2,26.2,5.1,rrr,5.2,6.4,21.7,-0.2255,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
238,20151109,2015.856,-26.9,26.2,16.3,rrr,5.7,6.7,20.9,-0.2046,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
239,20151110,2015.8587,-20.2,27.7,-1.0,rrr,6.3,7.3,26.0,-0.0906,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
240,20151111,2015.8615,-25.6,24.6,0.2,rrr,6.5,9.0,24.4,-0.0594,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
241,20151114,2015.8697,-27.6,27.0,9.1,rrr,8.1,8.5,29.1,0.0977,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
242,20151115,2015.8724,-30.7,26.8,-18.1,rrr,6.7,6.4,23.5,-0.0766,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
243,20151116,2015.8751,-44.8,84.6,48.5,rrr,7.6,7.9,26.3,-0.1996,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
244,20151120,2015.8861,-27.2,53.4,8.9,rrr,6.1,7.8,23.9,0.1602,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
245,20151121,2015.8888,-27.3,8.4,-15.8,rrr,6.8,8.3,21.7,-0.2719,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
246,20151122,2015.8916,-27.8,28.3,10.1,rrr,7.4,10.5,24.6,-0.0587,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
247,20151123,2015.8943,-29.1,35.3,5.6,rrr,8.6,8.0,24.6,0.0915,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
248,20151124,2015.8971,-24.2,10.3,-11.6,rrr,7.8,9.4,28.5,-0.3559,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
249,20151126,2015.9025,-26.7,25.9,1.2,rrr,6.8,9.1,28.9,-0.0339,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
250,20151127,2015.9053,-23.9,21.9,-0.6,rrr,6.0,7.5,21.1,-0.1065,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
251,20151128,2015.908,-29.5,26.6,-6.1,rrr,7.7,8.8,23.8,-0.1605,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
252,20151130,2015.9135,-28.5,32.4,-19.9,rrr,6.3,8.8,22.3,-0.1634,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
253,20151201,2015.9162,-38.6,7.0,-15.7,rrr,10.4,9.4,29.1,0.1431,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
254,20151204,2015.9244,-24.2,14.0,-26.0,rrr,7.5,6.7,22.7,-0.0924,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
255,20151205,2015.9272,-30.9,32.6,-9.2,rrr,8.6,10.5,26.6,-0.0172,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
256,20151207,2015.9326,-33.4,34.4,-3.1,rrr,6.4,9.3,25.8,0.1329,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
257,20151209,2015.9381,-35.0,28.1,18.1,rrr,6.7,9.8,26.2,-0.0222,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
258,20151210,2015.9409,-27.7,21.1,18.3,rrr,7.2,8.0,28.5,-0.021,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
259,20151211,2015.9436,-23.0,35.0,-38.9,rrr,6.6,8.4,28.0,-0.1985,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
260,20151213,2015.9491,-25.5,28.5,-1.1,rrr,8.6,11.3,26.2,-0.2384,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
261,20151215,2015.9545,-27.3,26.6,4.7,rrr,6.6,8.4,23.2,0.052,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
262,20151216,2015.9573,-28.3,36.6,9.4,rrr,7.0,7.4,26.0,-0.2087,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
263,20151219,2015.9655,-31.0,14.8,-2.1,rrr,9.4,8.9,24.4,-0.0973,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
264,20151220,2015.9682,-14.3,11.9,-1.9,rrr,9.0,9.8,28.6,0.0678,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
265,20151221,2015.971,-24.6,37.4,-9.3,rrr,7.4,9.1,23.8,0.2285,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
266,20151222,2015.9737,-21.2,10.5,4.3,rrr,7.4,9.9,26.5,0.0375,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
267,20151223,2015.9765,-22.7,15.9,4.1,rrr,7.9,9.7,24.7,-0.0793,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
268,20151224,2015.9792,-21.7,45.4,-24.7,rrr,7.5,7.6,27.4,-0.1923,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
269,20151225,2015.9819,-15.1,16.6,-18.3,rrr,7.1,8.5,25.7,-0.1062,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
270,20151226,2015.9847,-27.0,42.2,-6.6,rrr,7.6,8.0,24.2,-0.0811,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
271,20151227,2015.9874,-27.3,38.9,4.2,rrr,6.2,7.0,24.5,-0.2989,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
272,20151228,2015.9901,-29.9,27.8,12.2,rrr,6.8,8.5,21.8,0.0306,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
273,20151230,2015.9956,-24.0,25.2,-5.7,rrr,6.4,7.3,21.7,0.1641,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
274,20151231,2015.9984,-19.5,13.2,-14.6,rrr,6.4,9.2,25.0,0.0475,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
275,20160101,2016.0011,-28.7,28.7,-5.9,rrr,6.6,7.4,23.1,-0.0405,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
276,20160102,2016.0038,-30.6,31.2,10.6,rrr,6.8,7.4,25.4,0.0988,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
277,20160103,2016.0066,-27.1,13.3,-15.2,rrr,7.6,8.6,24.3,-0.287,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
278,20160104,2016.0093,-22.2,21.9,3.4,rrr,8.1,7.7,25.3,0.0943,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
279,20160105,2016.012,-26.0,45.6,20.0,rrr,5.8,7.0,23.0,-0.1575,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
280,20160106,2016.0148,-25.8,27.7,-1.9,rrr,6.5,8.1,24.0,-0.1291,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
281,20160107,2016.0175,-27.5,31.9,-10.1,rrr,7.3,7.6,24.9,0.0009,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
282,20160108,2016.0203,-25.0,42.2,-13.5,rrr,6.9,7.1,24.9,0.0224,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
283,20160109,2016.023,-23.4,12.0,19.5,rrr,7.8,9.2,27.0,0.0529,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
284,20160110,2016.0257,-39.5,8.2,24.1,rrr,6.7,8.4,25.6,0.0914,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
285,20160111,2016.0285,-39.0,41.6,-6.7,rrr,7.0,9.7,25.6,-0.0751,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
286,20160112,2016.0312,-22.2,39.8,2.7,rrr,6.0,7.0,24.8,-0.1034,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
287,20160113,2016.0339,-22.9,34.2,-0.9,rrr,6.3,7.7,26.4,-0.1579,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
288,20160114,2016.0367,-26.9,17.8,-1.0,rrr,5.5,6.6,20.7,-0.0586,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
289,20160115,2016.0394,-24.6,42.6,21.4,rrr,6.8,7.8,23.4,-0.0902,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
290,20160116,2016.0422,-35.2,20.1,3.2,rrr,7.9,8.7,25.5,-0.1311,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
291,20160117,2016.0449,-35.1,30.9,22.4,rrr,7.8,8.3,28.1,-0.0119,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
292,20160121,2016.0559,-23.1,24.8,-6.6,rrr,7.3,7.2,25.8,-0.038,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
293,20160122,2016.0586,-24.7,27.0,2.5,rrr,6.5,7.4,25.0,-0.0805,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
294,20160123,2016.0613,-26.8,45.7,-2.2,rrr,7.0,7.7,24.1,-0.333,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
295,20160124,2016.0641,-22.8,33.3,16.4,rrr,6.2,7.8,25.0,-0.0274,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
296,20160125,2016.0668,-23.4,22.6,-2.3,rrr,7.9,9.9,27.9,-0.447,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
297,20160126,2016.0695,-16.0,31.7,0.1,rrr,6.5,9.0,27.0,-0.1168,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
298,20160127,2016.0723,-29.6,13.5,8.3,rrr,8.8,10.6,28.8,0.1413,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
299,20160128,2016.075,-25.0,41.4,10.0,rrr,6.7,8.1,25.5,-0.122,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
300,20160129,2016.0778,-26.0,15.8,-1.8,rrr,6.7,7.6,22.8,-0.0197,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
301,20160130,2016.0805,-21.3,17.0,-26.6,rrr,6.6,8.6,22.9,-0.2149,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
302,20160131,2016.0832,-30.2,21.1,26.3,rrr,6.5,7.6,24.1,0.0274,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
303,20160201,2016.086,-28.3,13.6,-3.6,rrr,7.8,7.4,29.2,-0.3578,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
304,20160202,2016.0887,-16.3,42.3,-9.8,rrr,8.2,8.4,25.5,-0.036,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
305,20160203,2016.0914,-31.0,26.4,-18.2,rrr,7.0,6.8,24.1,0.0058,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
306,20160204,2016.0942,-16.3,7.2,-23.1,rrr,6.1,7.0,21.6,0.0807,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
307,20160205,2016.0969,-21.1,23.1,-11.5,rrr,5.8,8.1,20.9,-0.0692,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
308,20160206,2016.0997,-23.6,10.7,-29.5,rrr,5.9,9.1,25.6,-0.0404,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
309,20160207,2016.1024,-18.1,20.7,-12.1,rrr,6.7,8.8,26.3,-0.2996,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
310,20160208,2016.1051,-21.1,22.8,-16.7,rrr,6.4,8.3,22.3,-0.0306,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
311,20160209,2016.1079,-25.1,0.2,-23.5,rrr,7.5,8.6,26.0,-0.2185,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
312,20160212,2016.1161,-23.4,18.7,-5.3,rrr,6.7,8.1,26.4,-0.105,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
313,20160213,2016.1188,-13.4,45.3,-9.4,rrr,7.9,9.1,25.1,-0.3519,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
314,20160214,2016.1216,-25.8,21.2,-47.2,rrr,7.0,7.8,26.0,0.1121,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
315,20160215,2016.1243,-16.0,13.8,-5.1,rrr,8.1,9.7,26.2,-0.0764,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
316,20160216,2016.127,-19.4,8.8,4.1,rrr,7.4,8.3,23.6,-0.2418,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
317,20160217,2016.1298,-20.0,21.5,3.9,rrr,2.9,3.3,10.7,0.0192,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
318,20160218,2016.1325,-20.1,19.9,-4.0,rrr,2.8,3.2,10.4,0.0324,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
319,20160219,2016.1352,-21.2,20.4,0.6,rrr,2.8,3.3,10.5,-0.0152,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
320,20160220,2016.138,-19.2,18.1,-4.7,rrr,2.6,3.1,9.7,0.0083,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
321,20160221,2016.1407,-19.0,19.9,0.8,rrr,2.6,2.9,9.3,-0.0036,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
322,20160222,2016.1435,-18.3,19.7,9.0,rrr,2.6,3.1,9.7,0.0239,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
323,20160223,2016.1462,-19.4,19.2,3.3,rrr,2.6,3.0,9.1,-0.0165,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
324,20160224,2016.1489,-20.3,19.6,-2.1,rrr,2.6,3.0,9.3,-0.0046,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
325,20160225,2016.1517,-20.3,19.7,-3.1,rrr,2.7,3.0,9.8,0.0128,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
326,20160226,2016.1544,-20.0,20.1,-2.0,rrr,2.7,3.1,10.0,-0.0001,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
327,20160227,2016.1572,-18.6,20.0,0.9,rrr,2.7,3.1,10.1,-0.0075,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
328,20160228,2016.1599,-18.6,19.7,-0.1,rrr,2.7,3.1,10.1,-0.0191,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
329,20160229,2016.1626,-19.7,20.3,6.7,rrr,2.6,3.1,9.7,0.0255,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
330,20160301,2016.1654,-19.2,21.7,-1.4,rrr,2.7,3.1,10.0,-0.0218,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
331,20160302,2016.1681,-19.2,19.9,0.4,rrr,2.7,3.1,9.8,-0.0002,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
332,20160303,2016.1708,-17.9,21.1,-2.2,rrr,2.7,3.3,10.1,0.0317,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
333,20160304,2016.1736,-18.6,19.5,0.4,rrr,2.8,3.3,10.5,0.0052,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
334,20160305,2016.1763,-19.5,19.2,-0.0,rrr,2.7,3.0,9.5,-0.0199,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
335,20160306,2016.1791,-17.6,24.0,10.2,rrr,2.8,3.3,10.7,0.0202,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
336,20160307,2016.1818,-18.1,22.0,2.4,rrr,2.7,3.2,9.8,0.0142,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
337,20160308,2016.1845,-19.4,19.0,3.7,rrr,2.8,3.3,10.3,0.0427,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
338,20160309,2016.1873,-17.8,20.0,4.2,rrr,2.6,3.1,9.4,0.0529,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
339,20160310,2016.19,-19.6,20.9,2.4,rrr,2.7,3.1,9.8,-0.0218,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
340,20160311,2016.1927,-19.0,19.9,4.3,rrr,2.7,3.2,10.2,0.0348,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
341,20160312,2016.1955,-20.1,17.2,-0.0,rrr,2.8,3.2,10.2,-0.0241,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
342,20160313,2016.1981,-20.2,18.8,-2.5,rrr,2.7,3.1,10.0,-0.0043,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
343,20160314,2016.2008,-19.6,18.5,2.5,rrr,2.8,3.3,10.0,-0.0136,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
344,20160315,2016.2036,-19.1,20.9,3.8,rrr,2.7,3.2,10.0,-0.0428,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
345,20160316,2016.2063,-18.2,20.0,0.3,rrr,2.9,3.6,10.7,0.0186,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
346,20160317,2016.2091,-18.1,20.2,1.0,rrr,2.9,3.6,11.0,-0.0457,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
347,20160318,2016.2118,-19.8,17.9,2.5,rrr,2.9,3.7,10.7,0.005,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
348,20160319,2016.2145,-18.3,22.0,-7.8,rrr,2.8,3.6,10.8,0.0098,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
349,20160320,2016.2173,-19.4,17.4,-4.2,rrr,2.7,3.4,10.1,-0.0039,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
350,20160321,2016.22,-19.3,18.9,-4.1,rrr,2.7,3.4,10.1,0.0298,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
351,20160322,2016.2227,-17.0,17.6,-5.9,rrr,2.8,3.3,10.4,-0.0105,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
352,20160323,2016.2255,-18.0,17.0,1.8,rrr,2.7,3.2,10.0,-0.0302,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
353,20160324,2016.2282,-19.2,17.2,0.9,rrr,2.9,3.5,10.8,0.0503,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
354,20160325,2016.231,-19.4,17.8,6.8,rrr,2.8,3.4,10.3,0.0017,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
355,20160326,2016.2337,-19.4,16.7,6.4,rrr,3.0,3.5,11.1,-0.0698,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
356,20160327,2016.2364,-19.5,17.6,-1.9,rrr,3.0,3.7,10.9,-0.0377,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
357,20160328,2016.2392,-19.2,18.8,-2.5,rrr,3.0,3.5,11.1,-0.0744,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
358,20160329,2016.2419,-19.7,22.8,-7.3,rrr,3.1,3.6,11.6,-0.0131,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
359,20160330,2016.2447,-18.0,17.3,7.0,rrr,3.0,3.4,10.9,-0.0301,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
360,20160331,2016.2474,-17.3,19.8,2.8,rrr,2.9,3.4,10.5,-0.0151,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
361,20160401,2016.2501,-17.4,19.4,-0.0,rrr,3.1,3.7,11.5,-0.0503,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
362,20160402,2016.2529,-18.2,18.1,0.9,rrr,2.9,3.6,10.8,-0.0137,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
